f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,target
5.560877153479169,-1.299281131315285,-0.7778610426040644,0.09893517666545941,0.45770792679503747,1.4568624789812177,-4.114695106520149,1.153244958053168,-2.6434208087681554,3.2624567296311042,0.46689679327638267,-0.1822253126069846,0
-3.106710427601491,-0.060445823606025316,-1.263144751669613,1.450937192174127,-0.5866264687790013,-0.6748551297453024,-0.36294028030656444,-1.7122372107146178,1.8355416713983326,-1.3924856238986383,-0.19969145161514668,-2.66227316904095,1
3.52593713135353,1.6069581604376697,-1.9088292476850262,-6.034218133049679,2.0795989984482564,1.868806127488306,-2.6214771766474656,-1.86170796603304,0.4409151351890006,0.22466548778328088,3.5136238147579046,2.341343304483307,0
-2.9089813408993206,-0.1414844355869166,1.6499054296180433,4.647146944593909,-1.6023673636155387,-2.9808031563283577,-0.07790569431612182,1.4537024322599463,1.0516061093539928,0.44738000789804366,-1.4623632392634964,-0.15385484916142267,1
-3.8808342399779483,-0.3187159489162246,0.2159141963693858,1.9600971829781686,-2.730001922988796,-1.0841012193163138,1.6433282706909933,1.3863760485588494,-0.4544739225842205,-1.5664877232261971,-0.9332156694857432,0.16946016200897218,0
5.2708130353211615,1.3809730857379423,-0.6655711129954296,-0.7077841944290632,0.8895996043796756,1.6047653499028423,-3.2389605763834277,-0.8389452403476474,-1.3260187788967668,2.8548597329283507,2.516605693132261,0.5867383695450146,0
-1.5882883275968889,-0.47744654784554474,-0.41744106564773553,1.2413492977538818,-0.28098352545721694,0.11546238384466889,1.1625760829903444,0.43767486101956354,1.8471016296692497,0.7325754188176263,-1.2276274357233807,-1.214953695644691,0
-3.735275472688098,0.3848233179831199,-1.5677789814677572,-1.3613172406715681,-0.49309642836192946,-3.0937379245236247,-3.807394643757176,-0.34937138557677944,0.440497646115819,-2.886793141223233,-2.6384400326007373,-0.4594217580657842,1
-7.144497563963751,-1.0594856831631534,-1.9644780470828471,-1.7928261020775274,-2.2002722778070147,-1.9961325956018334,-4.254881158992572,-0.23983962553835828,3.2997120875739077,-2.666678877756021,-1.6907792429061486,0.6647636220398669,1
0.8817861493603646,-0.05382246217926093,-0.6767310346907667,-2.880163011661204,1.002648625716003,0.05231389475636372,2.361098500838071,-0.41114393944849054,-0.01467930337983292,-0.5453910064634029,0.33669486278753813,1.4900550366364964,0
6.631260950464512,0.13044179232107633,-1.835054039177654,-3.887964243540526,2.051452488340418,0.27128465010913005,-1.9073019713599924,1.147313729480044,-2.6564154743963724,2.9896921053354077,-1.3264693590329995,2.057928970182851,0
-2.7812688266909857,-0.8554604871312389,1.2096656917668962,0.8980130883377302,-0.48949852440811115,-0.41670942250048015,1.385825752632945,-1.2631707486412385,1.6118116459969964,-0.8451034374349917,-0.11900595914462109,0.28279525784216364,0
3.5202430198102985,1.223674106358756,-1.1999447275843858,-5.634630187508322,1.809543100754332,2.607961124462528,-3.5257784308649844,-0.4030067936745522,0.43387046028377285,0.9134031397318843,3.099779532662528,2.5051749988112357,0
-0.8473004696533485,0.8160602386457814,-1.2395890297030723,4.7845017331277235,-1.592712757838525,-0.07323034712878118,-2.710433825863963,0.9446041736629414,-0.721811303900856,0.4392035233494622,-0.9474254442561212,-4.75231406631162,1
5.0673433949518145,-0.15879143822737532,-2.7498327200909145,-4.16724772727575,1.5221759771822967,1.4440957053680368,-4.05127838258312,-1.7270394305072856,-1.1758639875360817,1.128489678056838,3.179225131441309,0.9067809952842787,0
-4.037295372273464,-0.46521911455411485,4.616138154999875,9.801197145537033,-4.447057376511051,-2.9239885685635523,0.8227858452107413,0.10283591487075694,-4.0883318884143165,-2.611149126688784,0.17699571785180757,-1.9377559639839363,1
5.909330411907317,-0.41973904996525263,-1.704390423496513,-3.4888659453642457,2.08675006959393,-0.052560859686314965,-0.816769049968898,-0.047364990823189325,-1.7580709088187376,2.3802194313485217,0.1384759125145374,2.0102652354924877,0
0.5048961716337905,-1.4588139631993042,-3.6596611812711988,-5.527905259445004,-0.35347376295694644,-1.1152346159275142,-0.7076380536852076,0.4058683767874494,-1.278380671956925,-2.130397904050752,1.6841930050575424,2.712285145030088,0
4.581576209733821,1.7075389634417286,-1.3655204927683442,-4.279230061733736,0.9553795165875645,-1.4687021399273894,1.9806876666268136,-0.901497920884712,-2.1324429252724397,1.409417175117562,0.6510258402851954,4.854508514491526,0
1.208649726317026,-0.596466562200814,-2.7594828169879397,-6.001349992947593,1.401445446127431,0.4174915755381574,3.2889980940291883,2.0740343942008956,0.006821463613509771,-0.8682836225206872,-0.4411463076443227,2.079643673560713,0
-3.1267261455283055,1.2057503753616405,0.12303699032674187,4.221494989274877,-2.1151907462126918,-0.7551910879444308,-1.5765767022532655,0.0335039892675861,0.3622164351651177,0.00010765906357712574,-1.8685640604281288,-2.57850941528904,1
0.38645661363692346,-0.5583829240465447,-0.8821417991952075,5.2084163422741065,1.2069498885361805,-4.018018279326097,-2.7413947721940346,-0.7209042817727288,0.9241125513191645,0.7678975170953102,-1.962733434466048,-4.787583286259951,1
-0.8503267715691286,0.1704150026532118,-0.698601536815273,-0.9057034072277058,-1.5000447587583827,-0.9984352328002899,3.556286464839822,0.10946293012506629,-1.8204138745305616,-1.5117730208181233,0.17594463917097958,1.8284055197041162,0
-2.3527061547234154,1.1728646367224727,-2.608530685793471,-1.889893295554092,-3.721430977877631,0.6865847451845464,2.5852544181664143,-1.072933423814386,-1.6645123160435535,-0.9147355856494589,-0.15697628442852385,2.2740698334053357,0
0.6291819953914833,-0.8028287941537928,0.21845678509389843,-1.6363764752604,0.8559687640423441,-0.6192809615896456,-2.028723195890798,0.32163822957740223,-1.9134771671775983,-1.1643006491998658,-2.3243698835214577,-0.025895111872626497,1
-0.021983872853436507,-1.138080686351066,-0.18449990844900133,5.0334478024841145,-1.6640217972327673,-3.2627076078799684,2.634391849719371,1.0862822662034004,-2.253112367785818,0.7474367378194104,-2.641349797595545,-1.5156821416581974,0
-0.7390712091015239,-0.1833675043346379,-0.9379781368397954,-2.014075655887982,0.05225655062926493,-2.128449402035119,-0.2613350145989852,0.5388233971659585,-0.28227877667816226,-1.1303600583056792,-1.1823477373129123,1.5973771583597798,0
-1.1449862007210176,-0.13795772343712545,-0.5946084779633063,1.0161811646360068,0.47465677963565756,-1.117505998906303,-2.0589792736214627,-1.4064958299123895,4.016563837092775,2.6894297590719134,-1.660981423534551,-0.189445118791006,1
-3.3903281910577237,1.5813801981922624,-0.6601549161398628,4.055099727834605,-3.5790551875997503,-2.4852843590650346,1.6476918294699496,0.31217801692893005,-1.8293536996387076,-0.8705415734033048,-2.5416024266207202,-0.938646233775519,0
-4.209277343787946,-0.6350019717481982,3.934607810806204,10.581769402861504,-4.171993277559531,-3.8805050739048843,-0.3590144194959135,0.37336816901587644,-1.1591830946189308,-0.21904517228607334,-0.13940921852901322,-1.6020006701659053,1
1.019526046505662,-2.0917458608486355,-1.6001459979840489,4.096548580020674,-1.3062139687433552,0.4795976128817574,0.4436682485938588,1.036779849378596,-1.1354962303769458,0.8267620142960694,1.3885810679725947,-3.7168221853963885,1
-4.712525574973738,1.4956179085118997,0.9650567332101592,0.31647760824349097,0.6452110864638259,-4.344192461258376,-3.06025956558543,-0.5875219941920915,1.6541924106930435,-4.4133643102055515,-0.5747014816941568,-0.69382961851494,1
-2.4536319305875254,-1.0011579102689836,-1.5704724874874296,1.7209137985658072,-0.6895040912161652,-0.2760157507612595,-1.2173984540153762,1.0929013375013046,2.5372336616152555,0.28051052844181656,-0.44383108352346046,-2.4294480837721775,1
2.278877148269486,0.7589328020599342,-2.8991146189152954,-1.5575407607423042,1.8605146282390335,0.7151281560249394,0.9248411329651713,-1.5100774005946698,1.899451109673757,3.0537554446462885,-2.8905815628305445,-1.5508286026208808,1
1.25265573540403,0.443755975663939,-0.35119189582440924,-1.9213331880327147,1.312034415626919,0.4444493435747401,3.745740885174685,-0.22488625708753288,1.0294667814538385,0.4381431454338056,0.9913232302867396,1.1928710367903754,0
2.9722640744426383,-0.1573233395642614,-2.672138975760361,-3.9656642470334798,0.8323551051800944,0.8468443781430384,3.1091983589078893,1.3100980112292833,-1.5646839200986993,0.6025715976960704,-0.7735462493263037,1.194133466744886,0
-4.0610405587112295,1.06606949714439,2.961924745187994,5.650730673952527,-2.548925712856074,-1.507381411884401,-0.3321701705106036,0.26686812169104307,0.09583594535051687,-1.1991631451654827,0.4032278345999476,-0.8876649705400668,1
-1.2214006393982693,0.178924120749872,1.1794416423057799,8.312571354135304,-2.424884526930174,-2.1780921704737866,-0.9635561339663226,-0.13306797474426005,-0.8748249215346207,0.9698606627686204,0.014100012828024422,-3.4407040905659843,1
3.567279337277395,1.075550305886427,-2.1857941040910025,-4.67270768842565,3.179828354688347,0.9798356926369236,1.2528186666822965,0.7501703638442287,0.30733627984944323,1.1510639496639563,-1.9603416939689473,-0.02811734921513631,0
1.4672158798004555,-1.071245113747133,-1.954480268136484,-4.453964237664567,2.9002486984601643,0.8904860326356838,1.2410896831320974,-1.0306373475676105,1.275702950959826,-0.9710637300553828,0.25933381114067067,-0.6365407586428983,1
-3.1059978469577785,-0.5331817768115549,1.5318510070862055,-2.0403252096047675,-0.7245994275705849,0.026204316070847833,-0.8570059494946531,0.4099439055149973,-3.3212112577241646,-4.912038018684427,-2.4788258711734663,0.032617583067385825,1
1.380068191887229,-1.359224829158219,-1.7426477861762026,-3.7154347358672117,1.2561052705932585,0.11986013118198446,-0.47899232596334707,0.7460441014437449,-0.7157931262278949,0.16755169257352676,-2.8348610926575315,0.5533451454006612,0
-2.7875695112590875,-1.281961910504795,-2.1761030937882464,-2.5728065491592464,-0.5567397736606776,0.06578504031759813,-0.6752432719955498,0.17672441884693602,1.261099390590789,-1.42360644541371,-1.5202899268842294,-0.1751379063140306,1
3.3515621696441213,-1.6922659297542195,-1.1376815126346695,-0.5169926465458864,-0.43792466582733924,-0.9960723967080949,2.2716835677861216,-0.6248910160466026,-1.5447812704536559,3.0455361541115025,-1.008781919304621,2.739955679769391,0
-1.0923848304746462,-0.8386968169490606,-3.764761105480826,-5.019677643314923,1.3539660692863151,-0.44130201474334796,-2.243499508385728,0.5288227706645632,2.8366220140904472,-0.9394280591212503,-0.3728552169750091,0.11112057791060148,1
1.1395072742126406,-1.2326530056489642,-2.8013701529907786,-6.772419302143674,1.6841875141955922,-0.8475683094035545,2.1924630016653017,-2.1686195433595947,1.151906574919775,-0.7527585633908864,0.8113346275290862,3.6909584755561813,0
-0.2868206443335137,0.8522907386118825,2.4188570698401515,9.068998020740363,1.9612026861215277,-4.684688226512035,-2.3092104769868547,-1.04711250857047,1.6088649872760703,-0.45598705874567325,0.7554171818752551,-6.339455421541152,1
2.60258386319589,1.3820788369831953,-1.2723295919513138,-4.642560149260391,1.0247360398913403,-0.23780985289090917,1.7377399724753373,0.9387518390447173,-1.0007651126590569,0.22622205115013472,0.4681830074205119,3.508177422752774,0
6.002544181665178,-0.46254038069619335,1.930585068940487,0.5226978474417289,2.25930824395566,6.125074802851246,-3.853688968538517,2.576939009293045,-0.8002641147064415,3.1594208355278246,3.5057757617255483,-2.400111906268358,0
-4.974473598663435,2.201418811961319,3.570257885940034,9.17420718432069,-3.650169918034864,-3.7376161458348607,-0.07353117908382356,0.5414771395927591,0.492882035219677,0.11945332503505424,-0.9504371670972179,-1.009433026427842,1
1.841697560949721,-1.613232019238049,-2.3641581653706574,-0.8702508130527651,2.3332398027684658,-1.8639065104598016,0.169391283394557,-0.1838561732300268,0.2441170695799605,0.35222918261382796,-2.790519835359208,-2.320599458560495,1
-1.403043514795866,0.45832899049119113,-2.7205766113715457,-5.708132325635396,0.11750735077174324,1.6829184990191788,-0.3317741920738405,0.3054090804643211,0.79053659378855,-2.297804055772504,1.0711678403242944,1.0797407032285502,0
-1.9897447072935865,-0.13513573245259336,-0.9597108045623597,2.1718959588500044,-1.6716807501257733,-3.9535536395587343,-1.7004363476209294,-1.5197660692807136,-0.20596364345642248,0.16562693527313033,-2.7110427448370924,0.3013768987918868,0
-3.81538659317898,-1.8382928381508798,-3.8468732569680446,-6.206683529502219,-0.9813376086862646,0.9758779503297699,-1.6971394293057973,0.16746029628544012,1.8361610785593543,-2.2054010663081067,-1.2973252196307186,1.351165820544473,1
1.1680480087958742,-1.130758413508559,-3.559959916483032,-8.665597569405913,2.1551204327396,1.4408066537733049,-3.1575803242728906,-0.8450349184017002,0.5937831047106465,-2.6072889904256167,2.466667020516046,1.6674417746037584,0
-4.345345991309454,-0.0918109882096092,3.1902634406416848,6.072682543027301,-2.4083193981645925,-1.0374767451523095,1.9019778950647321,-1.369933535177522,-0.384156728453671,-1.6676483580097397,-0.6314538484651946,-1.893310607066567,0
1.873597590437474,0.5851634616692074,-0.9521788089960495,-1.307178343629088,1.435134871146609,-1.011112613527569,-2.305481204072289,-0.19448593109449722,-0.43601386624686433,0.8596624119663463,-2.260595695685679,-0.27190640033861213,1
-2.048636130222294,0.4833977030729398,-0.6359594669274409,-1.568546783452306,-0.07073597091643524,-0.20575295041177977,-1.2187697487979579,-0.04988267875461795,1.1721959270574893,-0.29604866926761597,-2.6620199069230943,0.21780285311904501,1
-0.7028799513501275,0.4864005233396937,-2.641290718013877,-3.4202242633579947,-0.9027965052096109,-1.3657545942628353,1.7484625972737098,1.3766897383886203,-2.379538600673847,-2.1536789829884477,-2.107141866413667,1.3263326281508454,0
-0.6462698058035696,-0.5029762711355961,0.09780940736730992,-1.2677310001598256,2.7156328324812415,-2.2676014645081075,0.06560233741620425,0.5422259174552138,1.1199694050508477,-2.7241038833300997,-0.3032906209268229,-1.4005279811491478,1
4.923038246982709,2.606857550574295,-1.1959811882542006,3.650641099130499,0.05069722595786286,-0.3866889628150968,-1.3747643738047353,1.5941672348236338,-4.270833068746412,1.4988291123410662,-0.0011673535335485763,-3.542366623980021,1
0.26605032968623027,-0.6240734993543307,-2.9846553986898625,0.4381681707559694,0.23846305849874017,1.3397283256303354,-3.102502449133641,-0.4739934090783412,1.570358894538703,1.3412775515800262,-0.6639810246029555,-3.6950147640067286,1
-3.0749896443382303,1.0779202785237172,-0.44871884374139204,0.5403201057300488,-1.156387266863854,0.6234570548158311,-2.2707510584652395,-0.34888485166965355,-0.7369348080031122,-2.4594218772904752,-1.611710866668108,-2.650010662127648,1
-1.2560816686312615,-1.0604571013731934,-2.405012291228057,-5.110529119186214,2.0756018166183527,0.9333311484029785,-0.03844085151723875,0.5441485205658885,2.9616224198991503,-2.5511190252871887,2.1499541465050642,-0.4055666759404596,1
-1.9753003882056692,0.0698937530216476,0.5744324961452274,-1.347164727518444,-0.9646509868021282,-3.613413693235638,1.176134200082686,-0.6060222709133791,-0.8930226357219413,-2.844993941485111,1.3060099878486595,3.7258147329073,0
4.035534919190594,0.7364599627076082,0.3441731660542462,-0.6269840751721854,1.0297557112887883,2.93213625836139,-2.0422266721713824,-0.9370974519030646,-1.1241364147640347,1.4865194403684627,3.0129820889366634,-0.34181961575039654,0
-0.5436870595820569,1.0199843226037482,-2.8922455051771587,-8.078077546204206,1.394365287728433,1.535194202529177,-0.19979165682533928,-0.7811871322145217,1.0319199401231822,-1.0010009118479428,-2.7545415759854475,2.2404103428306215,1
-1.5789098584666639,-0.8355486708526373,-2.8864773049229724,-1.2188796964889563,-4.863664628845698,-2.2870439392548763,0.3886243410259389,0.986554798341125,-5.237228236922673,-1.6229452471074195,-2.0014938786682097,3.2564382733845534,0
-2.134897194235805,1.15019745306974,3.5426286941927554,13.172951505708856,-4.756303455835645,-2.2981227299439575,0.24112902398733982,0.3173845756055416,-3.0293266791557225,-0.021038972211040674,2.6576009281004414,-4.1539342048621855,1
-2.37684320530067,-0.9682181901388288,-0.5776763257104949,0.19883922101764043,-2.128495280138904,-3.845754127219392,-1.55922522948534,-0.6221222883252411,-1.1901528294335422,-1.3421257665522057,-1.3739240244278803,2.361661682226262,0
-0.2650743058783458,-1.9604845584769106,-0.30404428511435166,-0.6655592767743661,-1.4132871129002194,-0.43605085962389156,3.1868729379660667,-0.5903498769757773,-1.9925471947729823,-1.05485187320368,0.42722155823352814,1.7896140819167847,0
0.494235867056205,1.2528548676638949,0.2711005799354749,-2.013849389820253,0.09747279578641965,1.6633870370669828,1.8539397988422712,-0.010678473415692226,0.686269660332347,0.9729631791749365,0.49687052860422376,2.069076848987869,0
-3.323647426196156,-0.8338377093666264,2.5802195537083277,7.4784363776396505,-2.979605260284655,-3.0813356396292226,-0.6311191853773234,-0.775348265967915,-1.521526446406997,-0.7848123341361226,-1.2991182117340285,-1.8023280776922548,1
0.6169970942838129,-0.3697642330644956,-3.269644173391173,-6.94629128283629,2.7600802031263463,0.15005811692910265,-0.7438848156073941,-0.53537902466611,1.093776136229824,-2.366401596784198,0.06981992046408769,0.2620053082377958,1
5.70164901921576,0.058643276053865705,-1.3662417059463015,-0.8196239402726767,0.6891024599492667,1.9375721109244615,-4.708903982036729,-0.5650478456176404,-2.4094002874236162,2.84737593034232,1.426670286826048,-0.34722159887723447,0
-4.181744675529047,0.04361096898260152,3.203894635790758,2.0934351191432143,-1.626243488044284,-2.894199744527608,0.13855313119360546,0.4568591849813972,-2.3603544098075178,-3.681333238271338,-2.7447227617293333,0.7405895153240989,1
-3.248754949936779,0.7589685764698907,2.2359538774502674,-0.5905199750259065,-0.3343837221950424,-2.0564559310163713,-2.2324691739463356,0.6525211066492688,-0.9022549321584423,-2.5680187017659786,-3.4026289649159507,1.280270168632805,1
-0.49996067116818,0.5019491586443191,-1.5014729454780438,1.593656511476095,-4.210329277221554,-1.806385794376609,2.3244320473934517,-0.9911678935137579,-6.548686054763459,-1.6319112621721228,-2.6725418306561357,0.6827416507474918,0
1.906077283029663,-0.7448543108359025,-3.50999868942454,-5.450636598808725,-0.3108493752928583,-1.6249404002346337,0.07517503840946294,0.296929009274645,-2.3466897957337136,-0.6630148976752404,-0.4223175724711459,3.6186813902007637,0
3.952035931528233,0.7315107689691455,1.1070334824007524,0.7662483195184284,1.9139630316721368,3.8099565945308687,0.792954013115188,0.08738733010448996,0.24745086168062747,2.952730210447628,0.7936217689400865,-1.833082909114519,0
-1.012663406287723,0.19145586116875601,-1.4558937038318553,-1.520103912482591,-1.0764819161956576,1.834308217051843,-0.26051948662021873,0.7410927420571516,0.4478676498625964,0.09295684806635829,0.07162850687878985,0.11038694175014618,0
-0.1835964006869673,0.622264952196407,-3.3261826103471623,-4.5712027679166045,-0.003171022044025751,2.2770566924568376,-2.567339607730596,0.01925442723423954,0.803981647882795,-1.1755035783995644,2.155177143458947,-0.09826039086209737,0
-4.220987443870198,-0.34434545073862743,-0.7184680947911064,3.4000073895010843,-5.651963813612198,-3.5495370791725955,2.104001550301892,-0.2191917387577628,-4.0519317688429615,-2.300473637340045,-1.4882922254314375,1.6525340253123257,0
-2.8702189852297346,-0.433935864242074,2.146463288810319,10.872936355633326,-4.527822428991381,-0.5523569455323492,-0.219845813009227,1.1870143623676295,-3.0014566658115003,-1.2141112259729867,2.0413680399440794,-5.325885507661539,1
-3.3352106448594294,-0.869354044260772,0.16594165813580952,2.0085667240847056,-1.8985381749993784,-0.5702818992743871,4.561121960462269,0.8997798236768854,1.9096886246999796,-0.600252304133393,1.6405377228587221,0.5875034611836398,0
-0.7708926544575734,-0.9342592023260339,-1.423057548430239,-4.297549415688472,1.213848513971682,0.7502021464923951,0.7438516922535223,-0.4235117339190438,0.738330746707818,-1.397568056971223,-1.5597154552687795,0.40237648947976257,0
7.447010920879611,1.4148707484035234,-0.3021862345217937,-5.978909971634188,4.974047170979066,2.9131203817410896,-4.066554992518085,0.5055234914135064,-1.5077036528520256,0.05683236251576829,3.765949670595983,0.23258626417542827,1
-2.0736310163493217,1.5531878088122106,1.3518996314052665,-1.7101195042125437,1.705839029953801,-2.1047031999969574,-1.8061733116711731,-0.8444031529075701,0.5019955234516537,-3.264296890897957,-1.1603129792622267,0.08093105019070479,1
-2.8810068101698123,0.21884029559624665,-0.7341498004510387,3.187072513264984,-1.7698405739452627,-2.532395105644939,-0.9150171446167408,0.8374798870065888,-1.439648786351973,-0.9371885717014854,-4.895166662684298,-2.618734550064806,0
-1.494245337126391,0.707268750144162,0.12425114166668494,1.6386326992318108,1.2019866175491323,-2.6923807029675197,-0.9992679579755425,-0.6398193744083676,0.08384356688594052,-3.3344051167518804,0.6460520406525232,-3.016352780213525,1
0.6913220180195258,0.45073884009730875,1.2049587986979637,6.4254734759320575,-1.6534209252460572,-1.0163362077805458,0.022977551239170557,-0.8605994238815046,-2.0467121722854738,0.7100885658368881,1.1297876942342133,-2.6607526203913,1
-2.3043000962065046,1.8812226956630018,1.706055937255989,-0.5556653271701083,-0.5149843335642774,-0.28565802851574884,-2.1354091481732542,-1.0873287069860813,-2.3209995155426086,-3.1679884925516943,-2.263808496005746,-0.273695670409034,1
-2.377011278378984,-0.6356685070968362,-3.4171534592036856,-5.824200821674375,-0.9445446279783802,3.937471847516875,-0.5059639173063147,0.05383188070520467,1.7337506151558921,-1.0766233082968828,0.3298975488855429,0.6124842396200476,1
-0.8544510592844904,0.3712189269542107,0.05809789830088308,0.6751882891201595,-1.5253618056658365,-1.5006340285385993,2.2457483902196103,-2.0143950309519076,-1.5134172603226588,-0.897218006036359,0.07139921788109627,1.410388687658735,0
-4.302829117338646,-0.5785898034668462,1.86156712592928,2.034615601549618,-1.4007489083976772,-1.037097800085219,-2.4148347295368735,0.9206196025019381,0.28300908358831944,-1.859756550349448,-2.223536627650785,-0.762140099781957,1
-0.15967442352090058,-0.0807655478676938,-0.1995336505435592,-1.6485685691826482,3.022989303536355,-1.2765381638133708,-0.31743604911077805,0.07071970733484402,1.655329429122627,-2.7090621701419497,1.393568789072457,-1.7920855539774272,1
4.996189905102846,0.36596410962807924,0.23967510227035582,1.066528256529646,1.0170757881874208,1.7453803263114787,-0.6690215345378251,0.8212304728013208,-1.2781400865737196,3.0941764610462497,1.5895216106858314,-0.4966064422035039,0
-1.8113149472484185,0.4232191009244143,-3.147555157518111,-6.530858954882984,0.5813991352164234,0.6298085823418966,-1.2410093429692677,-0.17879386247319484,1.1951073638340888,-1.9134600908549015,-1.6776502949495662,1.299337543489974,1
5.303609722421282,0.45602110962763753,0.03658026499590217,-3.744412380303148,2.7586657586307695,4.112797366178729,-5.319176579563282,-1.7698283239032546,-0.9160622466182486,0.37721490889969433,4.808561516609473,-0.3359468607614342,0
5.41528830989842,0.6857929945055732,-0.9853464236676418,-5.406645879222553,2.3142035560048537,1.909867416441481,-4.137837888039696,0.0389198431344345,-1.3294996019484981,1.3786982024706371,1.9635159746443487,2.478520922626055,0
-1.2320536487103564,-1.3550822395757067,0.9510053490792507,2.8958541804029743,-0.9749088143834516,-1.6471650674789187,-1.8270574399044825,-0.36504714182327136,-2.7428985562681696,-1.811430689554705,-2.358323383695744,-2.2006446908769046,1
1.061733111470826,0.5547152483115599,1.161866834419601,3.9862574643680486,2.8395258346070382,-2.3450523448464446,0.30152603389906574,-0.33385164574401244,0.8056959396702124,-1.5467521465463623,1.8472368088917122,-4.601689340224458,1
-3.1647334683109127,0.0026102522689523955,3.081884649544521,6.151898164569258,-2.7492131337622125,-2.8094767845757476,0.28776491506432844,1.5667779127064432,-2.823571895852529,-2.271842844558111,-0.8956271255044223,-1.1540545242842086,1
1.465929496828748,-1.4638368859854065,-1.593856338425148,-3.9934499330126245,0.06594135802181089,-0.30644490293755355,0.5772135063387442,0.6502409947091802,-0.4342616975382997,0.4690930693928266,0.4788624274478891,3.4738922973672794,0
-2.013705342589196,-0.5494015936223768,-3.910110994616832,-1.3154229754995488,-2.948723756021253,-0.16388226359875868,0.8372375904263598,0.21014836668053938,-2.189121619600299,-0.6534730457373665,-3.761363334916692,-0.4468096578280276,0
-2.9028690231518586,2.3183013296095383,2.076402781858948,4.107908758676545,-2.2265672781768484,-0.6468408588293262,-0.5843318287274262,-0.21445212185552515,-2.5090106704598742,-2.7921852549720434,-0.09185972660008135,-2.034251553739305,1
-1.9721103227920551,0.7461323312187323,0.1268959109740211,-0.6384108290033073,1.0557369937553205,-1.4272332183466214,-0.16034264398260945,1.2464728217032874,2.2690560393841155,-0.8950689854642235,-1.0840055728582614,-0.17824557465718072,0
-0.809365647504229,0.0535442678203883,0.31894174030744993,-0.07072973992065885,-2.0581288795287502,-4.959109149005754,-1.8483922779848216,0.9390450824596481,-2.9430261784597547,-1.544209096205695,-0.4385043228954051,4.200816400389826,0
-1.1371920634648809,0.9547568400506742,-2.4424203869818353,-2.784357500799888,-0.9848046726692873,-2.157365634946379,0.5394116038712713,-0.34762637636376387,-2.2282547195385654,-2.151849845066774,-2.639849745169032,1.1583688225422508,0
5.093469345471304,0.8017039593719867,0.6097702088237671,-2.3083840153111654,2.267691418116476,1.9922783445065302,-0.44673561093098924,0.38906509493222685,-0.06643275309610286,3.317850730159022,0.6975049116411319,1.932491886567591,0
2.014507418605623,0.5919602509812277,-1.7618748253920176,-6.697859993412005,1.932998397098559,2.8014297447590275,-3.020464901258653,1.175555032464831,1.0078732586265302,0.22822312267344813,1.066602448459045,1.9423415279021872,0
-3.109981432460778,0.2252716461331259,2.17133485946644,7.039225861253884,-2.2551249841537704,-2.8334563693912163,-1.1056451879200409,0.5299716482770973,0.9611886528119784,0.8925895941953537,-0.9652018285673655,-1.402459944931156,1
2.7435525907516705,-1.6468483594449563,-0.713764465799236,-6.8392167933383865,2.8546569715705497,2.548666567864032,-0.8885169296858632,0.5369018380050229,-0.33347367118632476,-1.5641055943200841,2.220106985722448,1.6984775453110772,0
0.9836601968143307,0.2965808120963287,-1.6464857627384897,-2.736017277137092,0.3715946727417847,2.109544000094747,0.36230363882650685,-1.060181627695049,-0.47934564329121465,0.82992622717121,-2.262368453376908,-0.2597823500300047,1
3.0460667744249683,-1.2119625638474183,-1.5493105095175272,-5.054888558601758,1.8556838802879403,0.8407275070860839,-0.7917648860658,-1.625793711936535,-0.2311678181436465,0.3307022973833085,1.070230063886501,2.1719718786370596,0
1.0122221936909082,2.03866745306648,-2.539572898247127,-2.5547399260810533,-1.5385526720285891,-4.284920094658146,-0.6696104103883109,-0.6383835647002712,-4.020222303803889,-1.0821999802985087,-2.053632970536129,3.552633946301574,0
-4.591942512268419,-0.9528875000763214,2.1643189520018895,9.762225976740933,-3.523280103206732,-3.207010494226128,-1.8314439351723886,0.5753576852766596,1.3193784711232397,1.039702548945222,-1.009594588249021,-2.8639458633595964,1
-2.311351611869337,-1.1541862676978623,2.162178120572105,-0.9816951837743152,-0.08646871910803822,-1.062670726268274,-2.6590839119311025,0.32305746356904924,-1.7938035801513617,-2.790609677569363,-2.945797128196761,0.68878575371718,1
3.533400072962944,1.1063318000451852,-0.7700881948019404,-2.3573154437933588,1.5390079565398431,2.733630419865033,-2.375944302052484,0.5611432698554131,-0.6444914199130891,1.0778323748460514,1.5290017121882904,-0.506172621866279,0
1.5072770267779858,0.7357400499411221,1.0923394841697023,3.671520633912279,2.010838446429042,-0.6991305132529524,0.3053595032106813,-1.5480726814220773,1.665157620362391,2.34612980234614,-1.7524174571643099,-3.071457462762969,1
-2.7327968968523066,0.5894479654076898,1.0957830779722462,0.19334446913591186,0.045996074837460155,-1.7059097649531578,-2.380164753778322,-0.6107598854004518,1.5810462761233237,-0.2749878874051923,-2.997346191587349,0.5175826989771988,1
2.175191722366528,0.3402731430834871,-0.029825588274807302,0.6836585135929704,2.6823522604912955,-0.6463572369534176,0.4977013739879885,1.2216443901805294,1.3467642575344143,1.916047127777922,-2.3215349065974342,-1.9446163760371564,1
-4.564546663360674,0.7666574021049776,-3.439717558435764,0.6081650481295083,-1.8582383651470054,-2.1183385360281437,-5.7169282235121175,-1.5943260293409343,3.196148384320555,-0.8593327245739913,-0.28873426437956073,-1.8195294071684762,1
