f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,target
-0.5140483783338773,2.4483486384645325,0.34188465886422126,1.398147056611085,0.5552491347253865,1.4360430328598188,0.7190903128356992,-0.964229459936317,1.4920193147933292,-0.5191807644383415,-3.0610545071145863,-0.3442844513864699,1
-2.542760309958539,-0.2568754151993412,1.2259004353755643,0.2392335436225157,2.0597523609041044,-0.2861550215799411,1.9837416357547832,-4.284029831633535,0.42207390234410813,-2.5445021124949125,4.11774472309479,3.792745024260017,0
-1.574518041958229,0.11529646442544023,-3.131120346081699,2.5552354009345155,-5.481116174265808,2.2283542158102745,3.6079915496067905,-2.547296884988106,-0.32414403823842053,0.9421927474801439,-3.725382764315203,-0.493151794915013,1
0.06555162846762785,-0.3138910759686919,-5.7012076619161585,4.244922878159933,-0.6782288452833256,3.340688120584197,1.829119093919564,-8.397907771810107,1.5207196174717974,0.5331447258670496,-2.117832883303045,-2.299368238972201,1
-2.0579550585713795,-1.0754435169125658,0.11501495573301646,0.8763761581598555,-0.18686777968263413,1.545820743297341,2.5668626007439825,-4.976113429087691,0.4455238532343089,-3.5832574656162315,1.3573499316705804,0.4016509245071017,0
-1.3809434542066685,-1.340721716927626,-0.3097886767354183,1.6130822724383718,-0.32864934575431115,0.495650460094902,2.0256255644704555,-3.1085003940037583,-0.07709966253820519,-1.498791659036976,-1.1893808500156446,0.9309160777857663,0
-3.7065581131236485,0.703877832265577,-0.7585578035794196,1.32796442313271,-0.4680494571667966,-2.6033471677355893,4.674600311174648,-6.203556839270169,-1.7098245008954895,-3.455831160369092,2.0569901154130372,4.589245017207403,0
-1.541243650758921,0.6243668980524695,-0.20849418020443222,1.0291514029706847,-0.5559416883344621,-0.9092963234679641,3.878380606644411,-3.5562577699530893,-0.6614173604479758,-1.2008458049357618,-0.5015996502023206,2.2451477846955386,0
-4.48513966603199,-0.12835866906631155,0.9283502429697192,-2.2128737418845255,-3.205431560051748,2.3615041152162486,4.202661160793872,3.470985929526254,-1.383424133889309,2.6354606292572385,-0.18257667051356186,3.4077876526740614,1
-2.503446421903986,2.859548267467938,0.6510978549545585,-1.7609670009498994,-2.490113740414108,-0.835594663954297,0.7295872523936352,4.43750875627383,1.289887117864279,1.3503002160506221,0.01989103273385462,2.3260398640610167,1
-2.8061970353152352,-1.140266829946143,0.24884701793414998,-2.4322570752337467,-0.6394546564069521,0.9380629241917073,0.4408186773830346,3.338991438392856,0.7336956087967987,-0.799210630561346,-1.443979378700339,-0.9450630410516951,0
-3.3736958668340318,1.5006083300261677,0.55531383259667,-1.192431898252109,-1.2071627320917082,1.8486122925990267,1.2476515788802998,1.574028000633296,-0.6398087617515728,-0.7171424717051085,-0.46796702047867256,0.7160645077894232,0
-0.2462584635115571,1.6855956055830155,0.39487767021451337,-0.010905913636857445,0.2860561302535305,-0.5579353348488324,-0.48163682219984105,1.9669967695220958,-0.04124969956384621,2.372818756365365,0.23056706752311573,2.2421793324669674,0
-1.4917916427088989,-0.5074353158415909,0.2795558952614672,0.47177052339119885,-0.6136724612534967,0.09877831008986981,3.1175784853038477,-1.103368930727953,0.12765711549694292,0.5396178467572683,-1.054355730842534,2.238120254732815,0
2.5105746103023874,-1.3166633511248902,0.5630290307612986,2.818518790922327,-1.4409492067700553,0.736434885834159,1.8648652715688603,-2.7931874818658606,0.23224920882268965,1.015571167455674,-1.5550723935904869,0.35183497685760845,1
3.679829649187111,-0.11127590367670713,-0.24312379892724478,0.8468793883987507,-0.24394276785731872,2.148597877054537,1.6877479583787531,-1.672408702192755,-0.8303803529259683,0.8970155834132854,-3.6198159196923507,-4.205292747494037,1
0.1526106497091715,-0.46820277700888435,2.6189327570430327,0.615697495948085,1.542095549853743,-1.2216817874370716,0.43041945180032537,1.7348406742532845,1.1246360888237146,1.0643684154185227,-1.7009086249913208,2.9084239938106755,1
-0.6344813094259212,1.4788756756604173,0.49033852942053935,-1.7231947771133223,2.724285658602568,-2.124201119073038,0.020976537262484385,4.453945030767553,-0.02838497109513405,4.2401679106672585,-1.306921342891166,3.062121125612631,0
2.2102503941398313,-1.921096356508881,2.0682542766945655,-1.5738234870092411,-0.40283468443690107,1.0253187053030264,3.757905047993913,1.0192128585455134,0.5640848718262436,1.8994308698510212,-1.5451028766643422,-0.9935079314566132,1
-3.6042971480863386,-0.8226951433778682,-0.5937646639652125,2.7601893767004047,-2.234492621799835,2.838881341035478,2.0276602495940375,-3.388025398771583,-0.20972148664275206,-1.6182552438653388,-1.2687115456723743,1.9194664848993501,0
-3.042818854842139,0.3536769095804646,1.7884466356013689,1.8811644801262035,4.212299461444996,0.41730913534010106,3.894465869489329,-2.9715097180998202,-0.6234825455260653,1.4770662754317891,-1.6168938744607564,6.376176084213902,1
-2.130163870471514,-1.292692353626808,0.4169445798851362,-2.8445458606261065,0.7037713811459478,-0.5702392256031349,-1.1690466546491016,5.594407165872896,0.1704123993603354,1.66764813355505,-0.5518124413273827,0.7789688024692927,0
-0.0738552018880152,0.1082695432313036,2.5293740810652103,1.9757561036191675,2.3859652149052857,3.3222859462885435,-1.198036373374333,-2.309593749765448,-0.03180665356283393,-0.362405200605146,2.1439295612493376,1.9328380927621356,0
-1.9485348799261,0.9016097645001587,-1.3922387733679324,-4.682490039992382,0.8746823880493433,0.2730256076890516,2.5901348110970988,2.4539391863827587,-1.8085413686422809,0.36448607231687213,-1.0318266688203137,-2.600305813335948,0
2.3973199307127517,2.40087529965904,3.1662106011317146,-1.0452948309064738,3.634076221921246,2.117272965162742,-1.0724549414908273,0.3273212916918906,0.3430861558119596,0.11403584273087697,1.6075223177095128,-1.1683722581365565,0
0.669283136653934,1.7382208527345213,1.1079124891348426,-0.5618101737841463,0.4363731497777519,2.6349096633486115,1.3876213948418445,-1.577389491254123,0.36377838492467646,-1.7552823322037052,-0.518032792709606,-2.704136701911761,0
-1.2094208054750315,1.142845226900201,0.6085702630057566,1.8114606825877604,1.179335099684686,-0.41896872702675214,2.1836749651146925,-4.401648033618732,-0.13497297102854597,-1.6819318494379358,0.9230065787958863,2.881017495988515,0
-0.28871913111789915,-0.09002340398857776,1.4826500560019253,2.6744254124118703,1.0681671789442408,-0.0058411423709461285,1.0418961554718125,-0.262441259504543,1.4966377341903647,1.6736100607551259,-3.351184333182701,3.3344254863909906,1
-1.8834906646417449,-1.671944239210701,-0.9847576830409308,-3.2806486861481154,0.4904940392346131,0.13297132685927582,1.5278653265775297,3.059607375506755,0.036460471341931026,1.7528581918314834,-0.8015328259491499,-0.5336482829996867,0
-0.05688283734644162,-0.9611639393401035,-0.5088867130449466,4.3537442445020575,-0.9077870845531473,0.19284925095000194,2.719975290281625,-5.471275993595172,-0.08737863083517881,0.9117173675189358,-0.39686942865587804,3.899676096492634,0
-4.148158823576998,-2.274658698033995,0.13097457705964088,-3.1028179493982915,-2.9378993592783953,3.3354674521828533,2.5759505048144633,5.763063419780237,0.8132862110398879,4.20072100218924,-0.8219138271511071,1.8315072747550591,1
-1.3953685564488294,-0.16103665709680212,0.8733836744592214,2.4320451749138114,1.1720986443556465,-0.14600903186153547,2.4100961076781404,-4.266623925027562,-0.19205739157350502,0.06540114820847953,1.5225897324171167,4.896692480245535,0
-0.4152023078918923,-0.19693301063314708,3.4069198898368427,1.136132316622989,3.2946152761419096,3.1242914485683015,-2.272585789197323,-1.061668589177994,-1.4232792151698177,-1.7697386667265769,1.9094031475115967,1.118260608732855,0
-0.6928908640294805,0.2646435666838257,-1.7347929098000914,1.11199053510934,0.3776976676949231,-0.665771886273619,1.6108131889723658,-1.8428866775026265,-0.21868201302663307,2.3146454954313818,-0.09682113121445424,2.491195003593386,1
6.5428735489271475,0.07529291609324726,-1.3257533761713234,0.24390829308761675,-3.4691190596498824,2.0487370029187892,0.9689011732291853,-1.083428475594952,0.6136743127030426,1.1324835204457555,-2.5700790552844968,-7.574103153061925,1
-1.326507161168921,-2.3638268052603544,3.5917020788911618,-1.7696919541726197,1.8518602596154687,2.429806946858756,3.201901354236207,2.843591020156034,0.0913961065825092,1.0675168270372766,-3.4352613809218475,0.8288167802430297,1
1.8229960623127066,-0.39691563457251783,-2.2382161531558578,1.8413005303276568,1.1406001370005387,1.1132667962347915,-0.9314448628193481,-0.1978887533102281,0.0722474403076279,4.384365037280136,-2.578066849436283,-0.41008596224073735,1
-2.1610866420480983,-1.42052287273514,-1.9848126520105112,1.0365439696214584,-3.2462827193687875,1.35316497128191,2.6138189093019752,-1.3554690635501137,-0.20704938584247,0.8356098569799848,-1.3155293685966594,0.8630094671650742,1
-0.9997773617987237,-1.4544638227461155,1.865395479206854,2.4425910125235797,-0.04604637065267814,1.6595078245269788,1.6535484899797397,-2.15097541368608,-0.41305638668140454,0.730250968816559,0.37442453383761753,3.9176123204418873,1
-2.745839461671715,0.06478310741416621,0.9015648700974936,-3.3940934621602663,1.0985784724272198,-0.10475938828268316,3.3188322947089386,2.326970627213012,0.11099810656574659,-1.0718566556474165,-2.6130218173856403,-0.6246881326239904,0
-4.029179619045097,-0.46405099362835656,-3.0104144467709366,-0.6276453324610209,-4.145434755147319,3.119739273311291,3.150700669520659,-0.8020583279639965,-0.7665212529334837,0.9271930106558715,0.019919887356698585,0.09675554107937624,1
-3.6403252351852586,0.8458097595379789,-0.6846317801728641,1.9905786283800977,-0.7490184062657199,-0.12285747010797188,3.4369173350929527,-5.717203367991771,-1.0893840591702648,-2.6712368595650875,1.7236127878834835,3.82278488514429,0
5.079000649396335,-0.2533953165812915,-0.993565048253519,2.109875051172021,-1.420261773785271,1.3555709346094034,2.2774850317961732,-4.618901837717758,0.47155826308444804,0.590501969971641,-1.702525133223571,-3.869691677188264,1
-2.250708364765152,-0.9338288293884883,3.293362935470701,-1.3883756935020934,0.17778477845834662,-0.9367325355390919,-0.17228462456694826,5.554567606025731,-0.024431177176753527,0.7738375762706784,-1.3629901008295608,3.29695999801879,0
2.1806539811740944,-0.14774302112176568,1.8552007442116798,-0.20746722667904782,1.5659299408473621,2.781483186334142,0.76449756562378,-3.045984388113583,-1.4425541290427968,-1.5188204268174472,2.10229115662937,-2.1696640727467567,0
-3.406094286324522,-1.6875353910940127,0.7478976862852348,-1.6698488083298295,0.8599137553142033,-0.4064598137786489,5.338673965892669,1.238670486642147,0.0203048203095512,3.0070617746285384,-1.449003652358319,4.708152103578235,0
3.0598739115923435,-0.469550647843103,-2.561832155218484,5.5868966272602,3.1656505436458637,1.372238006159749,-2.428008712227892,-5.908301140332882,-0.7972037785981607,3.3644657380726697,-0.14886946838738035,1.310533016385073,1
-3.498473788521709,-0.9405274052664614,-1.420169760535477,-2.77225506219147,-0.8059773772558312,1.6658519314836389,0.9152230515251385,3.8396300352058446,-0.5508124129933701,2.469002282604161,-0.6380218112396587,0.34813800883650886,0
2.3522391781077268,-1.2944302628907363,-1.8458143416458332,2.303512328490621,1.0505098135829616,2.9748351966848685,-2.167304557981467,0.31851738964104,1.7940556701546313,2.932697054051723,-5.1048964706937126,-3.3872400387665578,1
-3.262538181160335,0.23089945738162784,-1.9905170049018384,0.4976195905308042,-1.6212234027551127,-0.2150122193788151,2.848390838498654,-4.278746026920751,-1.5995344992052407,-3.615144754661472,0.24177150715708629,0.2283922492029702,0
-2.5908102205592862,-2.430186840612503,1.4583832996706416,1.5550542543270762,1.0766845212878688,3.4673962014302537,-0.46423481612095796,-2.0374460251756243,-0.29673845119688014,-1.8670783561354174,0.7939214983402731,1.5147551668867842,0
-2.882753304028949,-0.47873147608309796,2.978797131414158,2.200261531791119,1.837719241148925,-2.1362940480663006,1.553155675130301,2.6359671677633725,-0.4916445022548818,2.8851496996933705,-3.706905987263246,8.00872947667093,1
1.461496816067899,0.28339243867634223,1.5083363300328734,-0.18396244723647692,-0.9093953531941575,0.845435573453676,2.2826050858215665,0.40151028118075394,-1.5690973885380457,1.487476493008366,-0.8449347909595952,0.11473546921965005,1
0.5702433418452875,1.133717034927575,3.706809143420296,-2.697032819245484,3.4920010287815497,2.8973773395017925,-1.2512000401522554,3.48261008712182,-0.49555315396025346,0.7478177129664718,1.068887988829018,-0.8900815944559147,0
-1.8812043149748807,0.4885545228020669,-1.0312104701274893,3.679832845345585,-0.9475277172757826,-0.48727642784678693,2.726075193871422,-5.758246939881168,-1.58070957804761,-1.2528279687649126,-0.13978578025339394,3.6760989280976513,0
0.25937496192637943,-2.1671690792905465,1.0432903531119304,0.975726442849475,0.8461288289795196,-0.9415823502842362,2.2041371770720257,-0.7618970400068806,2.4804898547988006,2.6262556606794503,0.21719857776591978,3.9625337443157878,0
-2.5760381467608897,-0.6548212254481017,1.840368775565369,1.2895063142893362,2.3291980942917947,-0.19421450209805258,1.6172172621726706,-4.654592470995795,-1.5184222534805418,-2.292046359300932,4.256503140651056,5.131622905565636,0
-0.26192938970463875,-0.7883428706734371,-0.29348414148467405,-0.6802874894406328,1.7827592426256185,-1.930956210376689,1.0704083042738517,2.280455937291706,0.12759390849370106,4.508144497520494,-0.7073683466670659,3.490270689050087,0
-1.4760640271547782,-0.6140384043453603,2.7272638934962026,-3.1723883628377596,1.2391648377932853,-2.8849404430657817,-2.268787090634108,10.625753195476063,-0.3974592560912599,4.910778115822436,-1.5002832943755253,4.177538437029325,1
-1.3416538639348592,-1.5030748749747778,-3.6382286091048597,1.0024301571520788,-0.993018746738268,1.4036154982822358,0.46565802198395567,-2.248135899392391,-0.45316051616515973,1.0485988696318744,-0.6412878199882074,-0.7380775016285321,1
-0.18639858389752528,-0.8785855299829425,3.3295335623763167,0.6757175982771144,1.1733945325065205,-2.027347347158214,1.1087755772369698,1.6782230347019247,-2.8869621966671564,1.3033415247451183,-0.500024789330676,4.828649425559962,0
-0.3464102297824284,0.6299132418212395,-1.8624214551111824,1.7459797959984482,-3.0744860934490554,1.740251322509053,0.9746148058284295,0.12678782706370684,-0.49412482619676706,2.5465819044000195,-2.6665107369805097,0.01232516394580907,1
-2.1405907996017857,0.037637660473324126,0.6714388348283106,-1.3801004500892993,0.7245268498594599,-0.17554618735716132,2.8923917882719654,1.4909076686635245,0.7618076667793343,2.357351996935613,-0.35711873128012306,3.20819693447833,0
3.1090582085890603,-1.3012190296054122,0.13230134359415868,1.3890675307745957,-1.4338918784543802,3.1930008636694205,2.3386378247729516,-1.6514897544037384,0.9162102437437298,0.7021404737906669,-4.5421915746431365,-4.099386001717748,1
-1.662154431362113,0.5784140564306997,1.56584297235675,0.1510207908221073,-1.0331816199393007,-0.43091583645568377,1.2722564557453542,1.9628783686090427,0.370232880117123,2.022228960853142,0.4681739083049683,4.306853134638419,1
-0.6694893265994559,-1.0686528902165047,-0.20906983959200964,-1.2117236231075985,0.7977318710146777,-1.374787729560968,4.443847580694741,-1.4936252778378356,-2.127086672296891,1.6461057872575777,0.5754165702192986,2.4630865088984106,0
-1.0889108168594366,-0.334325199454913,-0.04693622106404671,-1.8747454806364034,2.022393991405934,-1.1597303456733887,2.2625858177027114,1.1412132473893057,-0.6390960836788937,1.676115428642545,-0.9171843360164782,1.3995790036123552,0
-1.2909595699187257,-0.34220374129272485,2.5174813617606366,-1.3845277936919584,1.2242600436998858,0.9992999053992835,1.171926452397981,2.408770707077441,0.3553560625086632,1.2374220397358726,0.061551099875815085,2.1685545808381375,1
1.9888948525761956,-1.8826780628400581,1.7486622813643966,1.5620730480323868,-2.6696655714753925,0.8688810231230507,-0.2170567978548914,1.4135402296839417,-1.8952484593523689,1.5756495707001679,-0.7737116730516033,0.5762838537699146,1
-0.9129494202997609,0.05558672622915949,1.410652544830905,1.3051651134178779,1.5444255356763668,0.9946278606732326,1.8617255731234317,-2.898305003438039,1.7667010163121935,-0.4080958087224328,0.6866215595399059,2.6433257448214635,0
1.542930210115981,-1.5029083363295226,-1.3760961261219264,2.489509083323373,0.2500795248912835,0.6804258370623958,-1.1063736513142588,-0.40572003820007924,1.0870643767252333,1.9430230054770208,-3.7132378404619093,-0.9729627054355751,1
-4.395962612776448,0.12275034863296048,-2.1640280579055835,-2.6377205598708953,-2.2450657874238527,3.2619244731918364,1.4458750679616514,2.599661900293403,0.7625472438875028,1.9114134448122595,0.3871429435844935,-0.12791784323939925,0
-2.429430459460646,0.4539775432678314,-3.768843117933393,2.7849660172712882,-3.045019608273443,1.8046279828728222,2.4974726542971784,-5.580008982691942,0.7289581803076708,-0.302843019602389,0.25397547010312205,0.9664667283429426,1
-2.267122778434403,0.007848762335659483,-0.4736373726480112,-0.1778271040236632,-1.8331208054939379,0.7408006232553274,2.569062520230289,0.4098701291864954,-0.45805469500402246,1.735268637723094,-0.2661724282026967,2.3692255876703756,1
7.166901158444401,1.111648742187084,-2.7623822153659905,2.082750945688824,-2.6227000905130278,5.263938340806028,2.9277108881731766,-6.833684216486309,0.768056074225619,-0.5813141516086962,-4.1806131417272665,-10.512110427989544,1
-0.1289862120350722,1.247603590557014,-1.2167131840238465,-3.3589397150930953,1.5778367508068485,-1.0678719675527806,1.6756110641951731,2.3211037117883424,-0.6737888930559358,2.060217886676098,-0.9248096004536077,-1.256273657328041,0
4.390832786298759,-0.882267932977,0.7614016879135682,2.833980369333215,-4.830279155981655,2.972593509069022,4.479492706222467,-5.114790457476492,0.4915964561155002,-0.2018332553729234,-1.2555599886337694,-2.722657466543183,1
-3.0978279573886383,-0.08656828557067785,0.7078298892290413,4.515317539697476,1.9099583487237153,-1.4648234354029686,4.21101397945402,-8.067118562211368,-0.08539309525631393,1.0881355358624647,4.705681472558893,10.8296273633163,0
-1.4777061801262812,-2.143105101782646,2.614633522838061,-2.229349289664916,0.4669681880574865,0.3224690800127141,1.182691309431911,5.501256078738764,2.5701139341422192,1.2790408175122416,-3.55428552312513,0.6787239952252146,1
0.5253367008146155,0.43081897404774816,0.14460640657943258,0.5828573985333478,-0.35573452649881543,-0.3157821780765755,4.631977405881107,-4.027498601481246,1.3218775645106906,-0.03063791265564575,0.20662834808065034,1.2560777588503977,0
-1.101254457496862,0.9165790997681901,2.8571995596911464,2.1489056768160286,0.8851474913571684,-0.8817622523530131,1.8869506899397954,-0.6876253448356173,1.6252617009446233,1.501049931312778,0.23471727904089024,6.345190533378232,1
-2.332303278768336,0.330106322534508,0.9536863802708277,0.49359393511626304,-1.3690725011150684,2.3410367286961873,2.5779339886134136,0.49196184458976133,-1.206119208932167,1.2289993217458934,-1.6606308785599853,2.163138542265697,1
-5.487111789268991,-0.4995986934492526,-0.9818492808723585,4.331372014941964,-0.30397527626262844,-0.47076508450998156,1.776318682333927,-6.9964245452265175,0.7411079265830832,-5.047462193929795,0.05748360681277265,4.764678564388997,0
1.1212146034446084,-1.2164291218496763,2.538517053963778,0.245246647417803,-1.5450539730866026,-2.755171471562556,-0.9293983392577438,6.661528075236992,-0.11766963629728225,4.1204633444811565,-2.6543436976821844,3.576688965586342,1
2.501714437533219,1.5422630341427548,2.2565851909253745,-3.3455582130539474,-3.3085968070327016,2.2175358120330575,1.6427746167490196,5.482796289925801,-0.20906776177915792,1.7418021513723492,-2.0064216956809577,-4.130880333719505,1
-1.1163979936873336,1.1617483975164051,2.7916091987602845,1.0414394868545176,0.13911707911048654,-1.607378520147649,0.607785807907347,3.284121682474293,0.5337220233104735,3.067510158394911,-1.0516784991236032,6.006333649215115,1
-1.3222808129762658,-1.318097932520814,1.4612320745396667,2.761908982699615,0.828721181090047,-0.596801615647079,-1.7450814125748881,1.4399012520895476,-1.9036242132074301,1.6558873352680603,-1.4134983390178735,4.698536782812409,1
-2.226514000170148,1.8081051041589666,-3.141730456608854,2.134231718289735,-0.8164247266984801,0.5275452295646212,1.3756487466568785,-5.054324050792142,2.4472154590707955,-0.19228323780196654,1.6910632257669163,1.9791850052180693,1
-2.157408095485153,-1.003243037262895,1.4553431740167229,1.5379192401483253,0.6468367315651202,2.7768432225797106,1.5520032731939561,-3.4091299172844867,-3.088080079072178,0.061365611559240696,3.3488596446230376,4.063094374127259,0
1.9329175999087944,0.8026174522304124,1.266661341161804,3.720137923305387,-1.034004980175874,-0.10309590344142339,0.9278449371374904,-1.3736968383414234,0.664305230768975,1.5385730063678318,-2.883690884500833,2.0976876595458145,1
-0.2690600620467637,-0.01911078478131607,-0.4522906769164301,1.49141763307736,-0.9282359489619971,-0.12369896496266986,3.4452330007942455,-3.794479497531412,-0.594432480061813,-2.484713094276999,-3.126254879502997,-0.9510225363141587,0
-4.2853300998533035,-0.20303707813701832,2.5581749791717403,1.7602638349742965,3.1245482649599134,-3.2573595082866946,-3.4093877916785305,4.482492095139028,-2.4924125970741215,2.180695076680507,0.24077182208544556,9.343369920903827,1
-2.9796449336063775,-0.5343078909093214,-0.7315221255572473,0.30730466852521876,-1.1679458855003604,0.3114843174684089,3.9336619819999044,-3.0176917402348153,1.5483422702089327,-1.7263635447801862,-0.6635387801882753,1.4438438270601204,0
-3.1675108485819417,-1.0309303449413454,-2.6191239773034187,0.0859068848054243,-4.736101991764088,2.241679608138732,2.11948635690322,-0.3375972516833715,-0.9781124654865336,0.06904973684278626,-0.8825733021880499,-0.48221660158528407,1
4.934315708498359,0.4381872752827639,-0.4189282702955992,4.45332715201378,-4.94726993136914,0.49955410206412876,1.238773098228072,-4.999845087742,-0.46712657678249075,0.7790078955830708,0.9977392549239401,-0.505689301822979,1
-0.3263996520881789,-0.047364066135498324,0.42917459137165404,-1.9696524945234684,1.1666431673782574,-1.795290638235639,1.7808417193977988,2.492266270059183,-2.6087197631637316,2.2504098301920585,-0.8642778905026096,1.5372884537918943,0
-2.2600181206462517,-0.34442406633163486,0.9570353369285391,-1.9756762259375806,0.545986119746446,-0.5971419594937629,1.2237115880483231,2.0162433578276113,-0.05126375100255167,-0.5549638985766092,-0.25089736503694826,1.118294489475741,0
-0.6793427514536707,0.6172043087723269,1.5574541592611073,0.9194769161053581,-0.0703809504765287,2.7913419928413443,1.1894030401467304,-0.637658282126487,-0.0939738580924043,-0.01346750626396842,-1.135688799785684,0.5218850437086192,1
-1.7132723189772103,0.6483158969048092,-1.5677693937897028,0.8063795002138296,-1.8941120156860518,0.6624411047746623,2.8794388192763396,-1.9971927522998156,1.3318984652643533,0.7697391207605739,-0.644686272068297,1.3483412060906454,1
-1.6471242461311397,0.6432553041525415,1.9670967880141839,-1.5816853297317433,0.7855595611860168,-0.32203915789356585,2.7309368904383167,1.518406936430506,1.9691907880832102,-1.385852308719928,-2.8861340579780563,0.21071079486181318,0
-0.9104256115550671,-0.9196773647157485,-0.1119377886922801,2.611690137283786,0.2681248828531053,-0.09363621391649324,3.9824901349906403,-6.246161819193069,0.8545293446594681,0.27986497072426797,2.2301698280259847,4.629714603491986,0
-2.5773961908261325,1.6040532430527659,3.1232789659437388,-0.5124456533500131,-0.295248813897818,-0.09598461207307585,-0.26214420725467535,3.8025401183634964,1.503612978823112,-0.7517163939324729,-1.0902282961556622,2.7722270420235557,0
0.7733370984770351,-0.13121519480216703,1.349040200661263,1.2363424077066478,2.412918591718755,-2.6209124085145903,0.9410579597393659,-0.37151837599562887,0.3006135181899996,2.9594134173685616,0.7244441710576206,5.139628725569454,0
0.752154104933642,1.6143729522855916,1.8435209372517756,-2.0994961043210916,1.0950143797004894,0.45735589900440166,-0.3641196232259023,3.7099498373441566,0.8583873647485305,1.8722606402053976,0.020934895095953143,-0.1496991685965655,1
-0.846007287580504,0.7240748845782126,0.7914645720111119,-1.5413639936531118,3.016084010234584,-2.108738043988189,1.44130850986319,2.361462507492407,-0.21333078083210863,1.578032254044544,-2.5021749677359497,1.763378326156203,0
-2.364903973018499,0.20103786963941292,0.46435078204272373,5.103001195978358,0.867702401462332,-0.743591606759701,2.4123142632724743,-6.668417220345252,-0.04239319704769606,0.5456806928718823,2.502927533037453,8.491485645600406,0
0.7012732996789437,-1.0850619015971783,2.6017300891776007,-0.7258914077323708,2.8758918133806177,-3.123094409692485,-1.657396500132591,4.9659411144642505,-0.4864469305628047,1.6241673640216125,-2.561122217475403,2.1605484352374935,0
-1.5301875941787673,-0.3879702251976288,3.8252794335817493,2.228372298650937,4.462792684888109,3.857698550608342,-3.5425879724570777,-2.7114154934605317,-2.563815168278728,-0.6546059319551754,6.630580534816153,5.090932815385841,0
2.8315204430666583,-0.22043404671052477,0.6952965404046353,3.611800206409833,-0.3159276530145211,-2.39192355763603,-2.8430519125708162,2.6073775303216977,0.5871705564164694,3.8878460562996056,-3.1792454700110833,2.812023352993718,1
-1.2056649000196937,-0.4697175169092941,1.2245930155957951,4.257662990935427,1.4781216519914284,3.368359554190903,2.6272522057714287,-6.058420299167652,1.3978828143299133,-0.7053791124370421,-1.3989304279426467,2.942331569471175,1
-0.9087636473994278,0.8886357019034021,-2.6503079430989294,2.132423175172546,-0.8362686204725069,-0.5558687273910305,2.351873875603172,-4.298235929900711,0.7279740011763871,1.66845520013307,1.0753231155004939,2.9105305796524292,1
-0.5627399294859015,2.4614900530664987,0.5291328953625257,2.6293453197547327,1.2903111902661275,-0.6058209100209837,-0.8325642250733065,0.9046259945921951,1.0791669135835456,2.3658483642596075,-2.920220815612378,3.4909342288652807,1
-2.8695514608296335,0.32813925906806746,2.5992238275777364,-0.04396399564313458,-0.27484123463031573,-1.6074590416192165,2.4150890055762426,2.1300946580256817,0.44809935346958796,1.2018918449861968,-0.21031108235373974,5.979749084220348,0
-0.7440951940801062,-0.40073185146465556,-2.984449208191977,2.1771578527316326,-0.8675207691840705,-0.9353813915736418,1.4316552267637397,-5.01815950113233,-0.040364545925639296,-0.17104164342629846,1.4100460189719566,1.5967132354377112,1
-0.4261500155672504,1.430043124071244,1.6915304703644742,1.6002443725345201,1.8341612506014706,1.4036075655246707,1.2571208947369228,-3.1052455749453225,-1.6441837850188812,1.2524959924379104,3.1689908181401654,4.303966251233018,0
-1.1816189124318137,-0.7293609661533527,-0.2536857768053885,1.3830372357628329,-1.229974339523053,-1.8425437168291128,2.248703288512645,-2.220068743464074,-1.0313893909861687,-1.4032501020992678,-0.905672809124144,2.0269141958677577,1
-0.1377455933841445,-0.2075901873001677,-0.4041463009021773,-2.056232661472502,2.019121517871958,-1.2726738300931713,4.546476111666873,-0.489756270298109,-2.148626480429703,1.1830794466411865,-2.5104049783960294,-0.1350297290109291,0
0.5496835619134648,0.9957859147412041,0.13126956759452968,2.1495947885794364,0.881947576670566,1.1065676837570175,-0.9396708322273464,-0.5335247371504763,0.6926357454298984,2.5100905179216584,-0.247431695871844,2.0573121961870835,1
-1.308386767154326,0.9197528394745854,0.8513776408062794,-1.444419737146439,0.21315600026147774,0.18365425478424258,-0.6649487497194491,2.729122652289617,0.4734359679557782,0.35773837161319955,0.45336939050879366,0.669420457232671,0
-1.563337407639218,1.283523225728648,0.5997745932587236,2.4729858405938074,1.1939500310139153,-0.8486296339761041,0.3337917819731614,-1.1707178029102079,-0.4154057951557604,1.6417446730630414,0.14071747377881594,5.315131088534578,1
-2.6028966341910165,0.015093046486869302,2.5466045926688,-0.8974193038186888,-0.526329686278183,1.6288127443756015,2.115104371930509,1.1366798152150162,0.9372107190172443,0.15964107937627703,1.284329088657277,3.126266162315414,1
-1.4039852717066512,-0.24862532555923997,-2.930573806097735,2.5483372258697035,-2.4417387773809778,2.2695840825494837,0.6203455421542944,-2.6658159989861807,0.7529241865385454,0.7650737020909691,-1.5312364303807153,-0.13621256918280372,1
-1.5218703980316892,-0.11712281007465304,1.0739255952523734,-1.3138458450640502,1.2849983037223272,-0.4005032556606478,0.4196531973955798,3.159355048510339,-2.643582852123782,1.7914284876739248,-1.0466679284236864,2.054173300266419,0
-2.4611945241516526,0.0024756853281244413,3.1635526160216174,-0.13932763718585695,0.1119776034555322,-0.6798616138107351,1.3056983622377438,2.6190017354079784,-2.085629648775275,-0.009034247729782674,-1.081037716323413,4.137095478972434,0
